Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Symbol
2023-10-16 12:45:00-04:00,140.0800018310547,140.13499450683594,140.0800018310547,140.1300048828125,12470,0.0,0.0,2023-10-16,GOOG
2023-10-16 12:46:00-04:00,140.1199951171875,140.1199951171875,140.0,140.02499389648438,18610,0.0,0.0,2023-10-16,GOOG
2023-10-16 12:47:00-04:00,140.02999877929688,140.0500030517578,139.99000549316406,140.0449981689453,17485,0.0,0.0,2023-10-16,GOOG
2023-10-16 12:48:00-04:00,140.0399932861328,140.07000732421875,140.00999450683594,140.0399932861328,30133,0.0,0.0,2023-10-16,GOOG
2023-10-16 12:49:00-04:00,140.0500030517578,140.06100463867188,140.01499938964844,140.02999877929688,14086,0.0,0.0,2023-10-16,GOOG
2023-10-16 12:50:00-04:00,140.05999755859375,140.09559631347656,140.0500030517578,140.07000732421875,23131,0.0,0.0,2023-10-16,GOOG
2023-10-16 12:51:00-04:00,140.07000732421875,140.110107421875,140.0449981689453,140.110107421875,17713,0.0,0.0,2023-10-16,GOOG
2023-10-16 12:52:00-04:00,140.11000061035156,140.14999389648438,140.08999633789062,140.11000061035156,19397,0.0,0.0,2023-10-16,GOOG
2023-10-16 12:53:00-04:00,140.10499572753906,140.10499572753906,140.02999877929688,140.02999877929688,20564,0.0,0.0,2023-10-16,GOOG
2023-10-16 12:54:00-04:00,140.0399932861328,140.1199951171875,140.02000427246094,140.1199951171875,16723,0.0,0.0,2023-10-16,GOOG
2023-10-16 12:55:00-04:00,140.1199951171875,140.1199951171875,140.02999877929688,140.07000732421875,14302,0.0,0.0,2023-10-16,GOOG
2023-10-16 12:56:00-04:00,140.07000732421875,140.07000732421875,139.9600067138672,139.9600067138672,24001,0.0,0.0,2023-10-16,GOOG
2023-10-16 12:57:00-04:00,139.9600067138672,140.02999877929688,139.9324951171875,140.02999877929688,28543,0.0,0.0,2023-10-16,GOOG
2023-10-16 12:58:00-04:00,140.02000427246094,140.07000732421875,140.0050048828125,140.02999877929688,28721,0.0,0.0,2023-10-16,GOOG
2023-10-16 12:59:00-04:00,140.03500366210938,140.10980224609375,140.02000427246094,140.10499572753906,21411,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:00:00-04:00,140.11000061035156,140.17999267578125,140.10000610351562,140.1750030517578,33060,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:01:00-04:00,140.1699981689453,140.22000122070312,140.16000366210938,140.19000244140625,18493,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:02:00-04:00,140.19000244140625,140.2899932861328,140.15499877929688,140.2899932861328,43619,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:03:00-04:00,140.2899932861328,140.375,140.2899932861328,140.35499572753906,27836,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:04:00-04:00,140.35000610351562,140.40499877929688,140.3249969482422,140.38999938964844,25831,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:05:00-04:00,140.39999389648438,140.4199981689453,140.34500122070312,140.38999938964844,21478,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:06:00-04:00,140.38999938964844,140.4188995361328,140.3699951171875,140.3885040283203,16423,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:07:00-04:00,140.38999938964844,140.39999389648438,140.3350067138672,140.34500122070312,13837,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:08:00-04:00,140.33999633789062,140.33999633789062,140.27999877929688,140.30259704589844,13919,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:09:00-04:00,140.30499267578125,140.36000061035156,140.30499267578125,140.36000061035156,12565,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:10:00-04:00,140.36500549316406,140.41000366210938,140.3350067138672,140.35499572753906,19539,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:11:00-04:00,140.35499572753906,140.36000061035156,140.2989959716797,140.32000732421875,16521,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:12:00-04:00,140.3300018310547,140.42999267578125,140.30999755859375,140.42999267578125,60695,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:13:00-04:00,140.4250030517578,140.49000549316406,140.39999389648438,140.40499877929688,36975,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:14:00-04:00,140.4199981689453,140.42999267578125,140.3699951171875,140.38499450683594,19853,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:15:00-04:00,140.3699951171875,140.39999389648438,140.3300018310547,140.35000610351562,23611,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:16:00-04:00,140.33999633789062,140.34500122070312,140.27999877929688,140.27999877929688,11165,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:17:00-04:00,140.25999450683594,140.3000946044922,140.24000549316406,140.25999450683594,16443,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:18:00-04:00,140.25999450683594,140.28500366210938,140.2100067138672,140.25999450683594,19039,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:19:00-04:00,140.26499938964844,140.27999877929688,140.1699981689453,140.1699981689453,20429,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:20:00-04:00,140.1699981689453,140.1699981689453,139.8000030517578,139.84609985351562,92450,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:21:00-04:00,139.85000610351562,139.93080139160156,139.80999755859375,139.89999389648438,43928,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:22:00-04:00,139.90499877929688,139.92999267578125,139.80499267578125,139.80999755859375,35707,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:23:00-04:00,139.8000030517578,139.80999755859375,139.69000244140625,139.75,37596,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:24:00-04:00,139.75999450683594,139.8000030517578,139.69000244140625,139.6999969482422,22148,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:25:00-04:00,139.67999267578125,139.72000122070312,139.5,139.7100067138672,85867,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:26:00-04:00,139.7100067138672,139.86000061035156,139.66000366210938,139.82000732421875,33925,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:27:00-04:00,139.83999633789062,139.8800048828125,139.80999755859375,139.85000610351562,37580,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:28:00-04:00,139.86000061035156,140.0500030517578,139.8350067138672,140.0500030517578,40857,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:29:00-04:00,140.0500030517578,140.07000732421875,139.97999572753906,140.02999877929688,25090,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:30:00-04:00,140.0399932861328,140.05999755859375,139.94000244140625,140.0500030517578,28678,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:31:00-04:00,140.05499267578125,140.14500427246094,140.02999877929688,140.1300048828125,23055,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:32:00-04:00,140.1199951171875,140.25,140.11000061035156,140.25,33453,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:33:00-04:00,140.25,140.25,140.19000244140625,140.2100067138672,15533,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:34:00-04:00,140.19000244140625,140.21389770507812,140.1649932861328,140.17999267578125,18433,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:35:00-04:00,140.17999267578125,140.25999450683594,140.17999267578125,140.1999969482422,22198,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:36:00-04:00,140.2050018310547,140.3000030517578,140.17999267578125,140.2899932861328,25028,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:37:00-04:00,140.28500366210938,140.33909606933594,140.22999572753906,140.25999450683594,24251,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:38:00-04:00,140.27000427246094,140.33999633789062,140.2550048828125,140.31500244140625,20709,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:39:00-04:00,140.31350708007812,140.35000610351562,140.3125,140.3249969482422,19721,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:40:00-04:00,140.3300018310547,140.44129943847656,140.3300018310547,140.44000244140625,19562,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:41:00-04:00,140.44500732421875,140.52000427246094,140.42999267578125,140.5,56170,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:42:00-04:00,140.4949951171875,140.531005859375,140.47999572753906,140.531005859375,28437,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:43:00-04:00,140.53140258789062,140.5500030517578,140.51499938964844,140.53799438476562,25407,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:44:00-04:00,140.52999877929688,140.58999633789062,140.50999450683594,140.52000427246094,30035,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:45:00-04:00,140.53500366210938,140.5500030517578,140.4600067138672,140.4600067138672,27246,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:46:00-04:00,140.4600067138672,140.47000122070312,140.39500427246094,140.47000122070312,30337,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:47:00-04:00,140.47999572753906,140.52000427246094,140.4199981689453,140.4499969482422,40549,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:48:00-04:00,140.4499969482422,140.4600067138672,140.41000366210938,140.42999267578125,18500,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:49:00-04:00,140.42999267578125,140.47999572753906,140.41000366210938,140.4499969482422,17121,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:50:00-04:00,140.4499969482422,140.4499969482422,140.3699951171875,140.3699951171875,30761,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:51:00-04:00,140.36000061035156,140.4499969482422,140.36000061035156,140.4199981689453,52761,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:52:00-04:00,140.42999267578125,140.44500732421875,140.3800048828125,140.3800048828125,26116,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:53:00-04:00,140.3800048828125,140.47999572753906,140.3800048828125,140.47000122070312,50774,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:54:00-04:00,140.47000122070312,140.5399932861328,140.44700622558594,140.53880310058594,34455,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:55:00-04:00,140.5399932861328,140.55999755859375,140.5,140.55999755859375,21320,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:56:00-04:00,140.5500030517578,140.5500030517578,140.49000549316406,140.5,16744,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:57:00-04:00,140.5050048828125,140.5500030517578,140.49000549316406,140.52499389648438,22048,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:58:00-04:00,140.53500366210938,140.5800018310547,140.5,140.55999755859375,20271,0.0,0.0,2023-10-16,GOOG
2023-10-16 13:59:00-04:00,140.5500030517578,140.57000732421875,140.52000427246094,140.55999755859375,14208,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:00:00-04:00,140.57000732421875,140.5800018310547,140.47999572753906,140.52000427246094,24970,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:01:00-04:00,140.52000427246094,140.55999755859375,140.47250366210938,140.55499267578125,23455,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:02:00-04:00,140.5500030517578,140.55999755859375,140.4499969482422,140.4499969482422,43188,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:03:00-04:00,140.4499969482422,140.5500030517578,140.4499969482422,140.5399932861328,22109,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:04:00-04:00,140.5399932861328,140.5749969482422,140.52000427246094,140.5500030517578,23225,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:05:00-04:00,140.55999755859375,140.55999755859375,140.47500610351562,140.5,25015,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:06:00-04:00,140.5,140.5399932861328,140.4600067138672,140.53109741210938,23269,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:07:00-04:00,140.5399932861328,140.5749969482422,140.5050048828125,140.55929565429688,15980,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:08:00-04:00,140.55990600585938,140.67999267578125,140.5500030517578,140.67999267578125,31528,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:09:00-04:00,140.6750030517578,140.72000122070312,140.6649932861328,140.6999969482422,24507,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:10:00-04:00,140.6999969482422,140.75999450683594,140.6699981689453,140.74000549316406,41042,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:11:00-04:00,140.74000549316406,140.8300018310547,140.7375030517578,140.8000030517578,54695,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:12:00-04:00,140.7949981689453,140.80999755859375,140.6999969482422,140.74249267578125,44509,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:13:00-04:00,140.74000549316406,140.77000427246094,140.7100067138672,140.7449951171875,15096,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:14:00-04:00,140.7449951171875,140.75010681152344,140.7100067138672,140.74000549316406,23674,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:15:00-04:00,140.7449951171875,140.7449951171875,140.6699981689453,140.72000122070312,19797,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:16:00-04:00,140.71499633789062,140.75,140.64999389648438,140.6999969482422,30463,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:17:00-04:00,140.6999969482422,140.6999969482422,140.6199951171875,140.64999389648438,24545,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:18:00-04:00,140.64500427246094,140.6699981689453,140.64340209960938,140.6699981689453,12818,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:19:00-04:00,140.6750030517578,140.6999053955078,140.6300048828125,140.67999267578125,16805,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:20:00-04:00,140.69000244140625,140.7100067138672,140.6009979248047,140.625,15666,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:21:00-04:00,140.6300048828125,140.66000366210938,140.60000610351562,140.6199951171875,27057,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:22:00-04:00,140.61000061035156,140.6457977294922,140.61000061035156,140.6199951171875,20396,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:23:00-04:00,140.61000061035156,140.64999389648438,140.5500030517578,140.64999389648438,28696,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:24:00-04:00,140.65499877929688,140.7216033935547,140.65499877929688,140.7216033935547,16771,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:25:00-04:00,140.72999572753906,140.8000030517578,140.6999969482422,140.7899932861328,24504,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:26:00-04:00,140.7899932861328,140.8300018310547,140.77499389648438,140.7899932861328,19483,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:27:00-04:00,140.7899932861328,140.83999633789062,140.7899932861328,140.80999755859375,19105,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:28:00-04:00,140.80499267578125,140.85000610351562,140.80270385742188,140.8489990234375,13139,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:29:00-04:00,140.83999633789062,140.83999633789062,140.67999267578125,140.69000244140625,25395,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:30:00-04:00,140.6999969482422,140.72000122070312,140.57000732421875,140.63999938964844,45874,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:31:00-04:00,140.6300048828125,140.64500427246094,140.5511016845703,140.55999755859375,12434,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:32:00-04:00,140.55999755859375,140.6199951171875,140.5500030517578,140.60000610351562,25675,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:33:00-04:00,140.60000610351562,140.60000610351562,140.53500366210938,140.5399932861328,18744,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:34:00-04:00,140.5500030517578,140.66000366210938,140.5500030517578,140.64010620117188,21241,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:35:00-04:00,140.63999938964844,140.63999938964844,140.59500122070312,140.63999938964844,15670,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:36:00-04:00,140.64999389648438,140.67999267578125,140.6199951171875,140.6699981689453,17590,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:37:00-04:00,140.6699981689453,140.74000549316406,140.50999450683594,140.52000427246094,31238,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:38:00-04:00,140.51300048828125,140.67999267578125,140.50999450683594,140.6750030517578,35690,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:39:00-04:00,140.6699981689453,140.69500732421875,140.60000610351562,140.6199951171875,17781,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:40:00-04:00,140.6199951171875,140.6199951171875,140.5500030517578,140.56500244140625,18365,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:41:00-04:00,140.57000732421875,140.6300048828125,140.55999755859375,140.62269592285156,25518,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:42:00-04:00,140.6199951171875,140.6204071044922,140.55999755859375,140.55999755859375,16130,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:43:00-04:00,140.55999755859375,140.60000610351562,140.5500030517578,140.55999755859375,24822,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:44:00-04:00,140.57000732421875,140.66000366210938,140.56500244140625,140.64999389648438,19456,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:45:00-04:00,140.63999938964844,140.64999389648438,140.6009979248047,140.6009979248047,17479,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:46:00-04:00,140.60000610351562,140.60000610351562,140.5500030517578,140.55999755859375,19982,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:47:00-04:00,140.5800018310547,140.625,140.50999450683594,140.55999755859375,21411,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:48:00-04:00,140.5500030517578,140.63999938964844,140.5500030517578,140.6199951171875,12595,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:49:00-04:00,140.625,140.625,140.52000427246094,140.53199768066406,20162,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:50:00-04:00,140.5399932861328,140.60000610351562,140.5050048828125,140.60000610351562,20758,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:51:00-04:00,140.60000610351562,140.69839477539062,140.55999755859375,140.69000244140625,26326,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:52:00-04:00,140.6999969482422,140.6999969482422,140.6300048828125,140.6300048828125,17342,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:53:00-04:00,140.6199951171875,140.6699981689453,140.61000061035156,140.63999938964844,15463,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:54:00-04:00,140.63999938964844,140.72000122070312,140.63499450683594,140.69639587402344,19099,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:55:00-04:00,140.68499755859375,140.72500610351562,140.63999938964844,140.63999938964844,26926,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:56:00-04:00,140.6199951171875,140.69000244140625,140.61500549316406,140.67999267578125,14810,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:57:00-04:00,140.67999267578125,140.76499938964844,140.66000366210938,140.75999450683594,24212,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:58:00-04:00,140.75999450683594,140.78799438476562,140.72999572753906,140.77999877929688,25571,0.0,0.0,2023-10-16,GOOG
2023-10-16 14:59:00-04:00,140.77999877929688,140.81500244140625,140.77999877929688,140.80990600585938,18077,0.0,0.0,2023-10-16,GOOG
2023-10-16 15:00:00-04:00,140.80999755859375,140.80999755859375,140.72999572753906,140.72999572753906,14255,0.0,0.0,2023-10-16,GOOG
2023-10-16 15:01:00-04:00,140.72999572753906,140.7449951171875,140.6199951171875,140.6300048828125,38866,0.0,0.0,2023-10-16,GOOG
2023-10-16 15:02:00-04:00,140.63499450683594,140.64999389648438,140.57000732421875,140.625,21698,0.0,0.0,2023-10-16,GOOG
2023-10-16 15:03:00-04:00,140.6199951171875,140.6208953857422,140.4600067138672,140.49000549316406,33570,0.0,0.0,2023-10-16,GOOG
2023-10-16 15:04:00-04:00,140.5,140.58999633789062,140.5,140.5500030517578,20796,0.0,0.0,2023-10-16,GOOG
2023-10-16 15:05:00-04:00,140.55499267578125,140.63999938964844,140.52999877929688,140.63999938964844,25955,0.0,0.0,2023-10-16,GOOG
2023-10-16 15:06:00-04:00,140.63999938964844,140.63999938964844,140.58999633789062,140.63499450683594,17471,0.0,0.0,2023-10-16,GOOG
2023-10-16 15:07:00-04:00,140.6300048828125,140.66000366210938,140.60000610351562,140.65499877929688,26715,0.0,0.0,2023-10-16,GOOG
2023-10-16 15:08:00-04:00,140.64999389648438,140.72999572753906,140.63999938964844,140.7100067138672,30886,0.0,0.0,2023-10-16,GOOG
2023-10-16 15:09:00-04:00,140.7100067138672,140.7100067138672,140.64500427246094,140.66000366210938,31050,0.0,0.0,2023-10-16,GOOG
2023-10-16 15:10:00-04:00,140.66000366210938,140.67999267578125,140.60000610351562,140.66029357910156,39595,0.0,0.0,2023-10-16,GOOG
2023-10-16 15:11:00-04:00,140.6699981689453,140.7550048828125,140.66160583496094,140.7415008544922,21891,0.0,0.0,2023-10-16,GOOG
2023-10-16 15:12:00-04:00,140.75,140.7899932861328,140.72500610351562,140.77000427246094,40647,0.0,0.0,2023-10-16,GOOG
2023-10-16 15:13:00-04:00,140.75999450683594,140.75999450683594,140.72259521484375,140.74000549316406,14587,0.0,0.0,2023-10-16,GOOG
2023-10-16 15:14:00-04:00,140.74000549316406,140.75,140.62420654296875,140.62420654296875,33803,0.0,0.0,2023-10-16,GOOG
2023-10-16 15:15:00-04:00,140.6199951171875,140.6501007080078,140.61000061035156,140.63999938964844,21226,0.0,0.0,2023-10-16,GOOG
2023-10-16 15:16:00-04:00,140.63929748535156,140.63929748535156,140.5500030517578,140.57000732421875,41173,0.0,0.0,2023-10-16,GOOG
2023-10-16 15:17:00-04:00,140.57000732421875,140.61000061035156,140.53500366210938,140.58999633789062,49348,0.0,0.0,2023-10-16,GOOG
2023-10-16 15:18:00-04:00,140.58999633789062,140.64500427246094,140.52999877929688,140.62570190429688,43849,0.0,0.0,2023-10-16,GOOG
2023-10-16 15:19:00-04:00,140.6300048828125,140.6300048828125,140.52999877929688,140.57000732421875,52730,0.0,0.0,2023-10-16,GOOG
